date,ticker,regime_combo,rs_bin,trend_state,policy_action,rolling_sharpe,rolling_cagr,fwd_5d,fwd_10d
2004-02-23 00:00:00-05:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.05624073581507,-0.2920594291047667,,
2004-02-25 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-2.4675330124498167,-0.32466374332885484,,
2004-02-27 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-2.1601893404010744,-0.288139911694847,,
2004-03-02 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-2.7045497801060687,-0.35325050425060467,,
2004-03-08 00:00:00-05:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.8799128647169745,-0.39963516656028253,,
2004-03-09 00:00:00-05:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-3.9577239883399336,-0.4848498728726651,,
2004-03-15 00:00:00-05:00,QQQ,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.9346745422668623,-0.3989667614387774,,
2004-03-19 00:00:00-05:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.2143303624533535,-0.3335601192071951,,
2004-03-22 00:00:00-05:00,QQQ,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.840913830173353,-0.48495679103781186,,
2004-03-23 00:00:00-05:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-4.218070861614376,-0.5181275534690619,,
2004-03-30 00:00:00-05:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.7458515801193353,-0.295650431644096,,
2004-04-06 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,0.7912645369997197,0.1526106754457186,,
2004-04-13 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.3654690057256827,-0.09132155895192473,,
2004-04-15 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.19664149594058816,-0.060594062655020764,,
2004-04-16 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.6426471843843721,-0.14316783635579655,,
2004-04-26 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,1.6491061710568757,0.3932467893472984,,
2004-04-28 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,hold,1.4746403247740614,0.34337251920656486,,
2004-04-29 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,hold,0.2571889833060219,0.03362195978129212,,
2004-04-30 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.49063340082424817,-0.12766519730305692,,
2004-05-06 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,1.0304650178529922,0.22450323271800476,,
2004-05-07 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.3285304725051095,-0.08461146757633964,,
2004-05-14 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.5189239703696105,-0.28401817761353576,,
2004-05-17 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-3.20798795398051,-0.46731470917256646,,
2004-06-01 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,0.05370146727970283,-0.006869783046790867,,
2004-06-03 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,0.07172247393334368,-0.002333161659699212,,
2004-06-04 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.9762858162245284,-0.1544364265904622,,
2004-06-09 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.2912504716355262,-0.06417529434592417,,
2004-06-16 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,2.5811955605208934,0.46418409831006624,,
2004-06-17 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,1.799637330866584,0.30651337418244573,,
2004-06-18 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,1.4564939641442025,0.23668106285412294,,
2004-06-24 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,2.9256901502819006,0.5413413401486926,,
2004-07-01 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,hold,3.444382845102613,0.7175775752855542,,
2004-07-06 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,hold,1.6774516616988195,0.3227341292571879,,
2004-07-08 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,hold,0.671515603456214,0.10979100063960234,,
2004-07-09 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.21100029892495606,-0.048008705399905205,,
2004-07-12 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.7432232539597885,-0.12896733065901422,,
2004-07-13 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-1.1409432567172622,-0.18380072728261876,,
2004-07-14 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-1.8151717979426756,-0.27277865724102845,,
2004-07-16 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-2.341335270702246,-0.33876770353187324,,
2004-07-21 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-3.2803758228395687,-0.463870195773348,,
2004-07-26 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-3.3430534168952577,-0.4826683437132301,,
2004-07-28 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.914146123743547,-0.43396973121362004,,
2004-08-03 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.1937288522176273,-0.3677227079895684,,
2004-08-04 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.883862717442849,-0.43911045067058907,,
2004-08-05 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-4.194636599406594,-0.5669457054371005,,
2004-08-06 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-4.963491619946178,-0.6479445537308839,,
2004-08-11 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-5.064000961937084,-0.6552779979410138,,
2004-08-12 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-6.104583579075337,-0.7173062918520867,,
2004-08-30 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-0.5918223568753035,-0.14091361797225344,,
2004-08-31 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.5627607142671929,-0.2890340768153309,,
2004-09-08 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.21116784459923651,-0.054591877067772465,,
2004-09-22 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,2.7284536088563667,0.5356700197476363,,
2004-09-27 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,3.254845307134993,0.6429129145256061,,
2004-09-28 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,2.7979099042184505,0.5196386792907757,,
2004-09-30 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,2.188627161324646,0.369126063008826,,
2004-10-07 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,2.5057518395980267,0.49353615556674924,,
2004-10-08 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,1.708847914884158,0.3275161080276665,,
2004-10-14 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,hold,1.7877428530146924,0.3289211587749865,,
2004-10-15 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,1.3306276618695339,0.22485126826202095,,
2004-10-19 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,hold,2.287719575448309,0.4141276922210726,,
2004-10-22 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,hold,1.035182948563674,0.1747857371799324,,
2004-10-25 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,hold,0.15117457052133412,0.011862722167741646,,
2004-11-10 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,3.88167250010371,0.8683813871226134,,
2004-11-12 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,3.8584878549971515,0.7780226557118348,,
2004-11-16 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,3.3253376393948244,0.6487281664703028,,
2004-11-29 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,5.4539818370266655,1.2302347634367132,,
2004-11-30 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,4.628448819991673,0.9455787203348431,,
2004-12-03 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,5.313211405676568,1.1672186149986818,,
2004-12-07 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,6.419267853940008,1.4184922348579017,,
2004-12-09 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,5.961510033522662,1.0686462578327323,,
2004-12-10 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,5.299377636315058,0.9141048753405485,,
2004-12-15 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,5.514710536292675,0.9890229671692903,,
2004-12-16 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,4.2973724056600995,0.7363807007138843,,
2004-12-17 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,3.762822528143364,0.6214371102654772,,
2004-12-20 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,2.7298572174765563,0.41917634608137355,,
2004-12-27 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,2.8269241618352527,0.4340850211960643,,
2004-12-31 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,2.101575560167095,0.2869285729725797,,
2005-01-03 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,1.0409007846859548,0.13297355676620692,,
2005-01-05 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.17279071938894153,-0.029904161525231454,,
2005-01-11 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.8947354866450155,-0.11645869399370201,,
2005-01-13 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-2.5542133612507834,-0.27276824349326967,,
2005-01-19 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-2.8338325074318673,-0.3226967129302135,,
2005-01-21 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-3.7832495893915192,-0.40753820751224423,,
2005-01-24 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-4.9482537367441894,-0.49977222531752075,,
2005-02-03 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-3.7907825508440967,-0.4250195019906019,,
2005-02-09 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-3.948722528803033,-0.4640130647905151,,
2005-02-17 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-1.4117481152997646,-0.21062330679872077,,
2005-02-22 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-2.219580814796566,-0.30907990053806467,,
2005-03-02 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-1.4342584687566016,-0.2167693817705878,,
2005-03-09 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,1.3921077770522112,0.21472612660275803,,
2005-03-10 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,0.6493544004985196,0.08680757571532616,,
2005-03-11 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,0.1789157411619944,0.015958100809230436,,
2005-03-15 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.4992916784827852,-0.07803740078835975,,
2005-03-16 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-1.3254969272636956,-0.18449635999910297,,
2005-03-21 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-1.8981614873498682,-0.23238098494961756,,
2005-03-22 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-2.4620800307510864,-0.295748077530367,,
2005-03-29 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-2.9623767146943587,-0.3133478609607363,,
2005-03-31 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-2.5155354093532534,-0.2943878490132882,,
2005-04-01 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-2.868923403056071,-0.33182184558881,,
2005-04-08 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-1.262728202922155,-0.16028995908403876,,
2005-04-11 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-1.9133574088895329,-0.22778201702123468,,
2005-04-13 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-2.652573946001947,-0.3009174433514554,,
2005-04-14 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-3.390833303857918,-0.3769765490749365,,
2005-04-15 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-3.941277714105661,-0.44967625855443516,,
2005-04-19 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-4.9416518088065295,-0.5066097152828376,,
2005-04-22 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-3.2611553676905265,-0.4301854451491116,,
2005-04-26 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-3.0472983388356703,-0.4123527843552286,,
2005-05-11 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-1.0280328414055921,-0.1649801764112825,,
2005-06-03 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,4.806466303475557,0.7601263025679801,,
2005-06-07 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,5.037777945288634,0.7394109256806869,,
2005-06-14 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,5.287257709171605,0.7659453470899902,,
2005-06-16 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,4.783684144480811,0.6409413128906769,,
2005-06-21 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,4.077511352120437,0.5245597236939841,,
2005-06-23 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,3.1813088271811725,0.4016620781016891,,
2005-06-24 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,2.4025199620134954,0.30496527565441744,,
2005-06-27 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,1.2880364630651993,0.146336347398611,,
2005-06-29 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,0.8798363325726672,0.09639071813806566,,
2005-06-30 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.7707063194732215,-0.08388907552549707,,
2005-07-01 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-1.5823239159279125,-0.1552831618491416,,
2005-07-06 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-1.8098651646684318,-0.18039499356622246,,
2005-07-22 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,2.9192797510382276,0.3867867342326563,,
2005-07-29 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,3.341828979770359,0.450768609671929,,
2005-08-04 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,3.4004776900669187,0.49688065744252863,,
2005-08-10 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,3.8387544924491803,0.5401514073378602,,
2005-08-16 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,3.1153762112881536,0.4568139411380785,,
2005-08-18 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,3.2434155545728256,0.48299829796647686,,
2005-08-19 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,2.1078887603842555,0.25901831174685275,,
2005-08-22 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,1.4901426377579159,0.17020610761174093,,
2005-08-23 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,0.9122706588399484,0.09832734799723797,,
2005-08-24 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,0.27096644421384597,0.02432341267392868,,
2005-08-25 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.31433022901084195,-0.03833304188794573,,
2005-08-26 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.8232529268438953,-0.08916685317239226,,
2005-08-30 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-1.1192765885981484,-0.11390379581675958,,
2005-09-08 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.5582689666475581,-0.06569078614845358,,
2005-09-13 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,0.01390084354805495,-0.004232419048602498,,
2005-09-14 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-1.697465855588615,-0.17368023625646722,,
2005-09-21 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-1.8116844346430254,-0.18515321549151198,,
2005-09-23 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-1.3365648247891473,-0.13595536232617456,,
2005-09-27 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-1.58617168309091,-0.15443526544094566,,
2005-10-04 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,1.0311922467309604,0.10395238855345945,,
2005-10-05 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,0.11234727102065674,0.006522493069281099,,
2005-10-06 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.42609358328523095,-0.053254782547797475,,
2005-10-11 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.5405249372271625,-0.16440712507539146,,
2005-10-12 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.0764351126559526,-0.22077086251910227,,
2005-10-18 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.7536785940979205,-0.2673022320118513,,
2005-10-20 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.7633911987999844,-0.20994867001293727,,
2005-10-27 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-1.60584337133723,-0.21804673951180242,,
2005-11-25 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,6.569122074511836,1.38081726334471,,
2005-11-28 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,5.426104285679759,1.0853671450757605,,
2005-11-29 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,4.873745290238148,0.9502561653507362,,
2005-12-05 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,5.156136671407029,0.9736767891510067,,
2005-12-06 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,4.572530665125598,0.779091185595201,,
2005-12-13 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,6.44225701454953,0.9319909717325159,,
2005-12-15 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,5.5111562332183475,0.7185104796043542,,
2005-12-16 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,3.826761054442639,0.4308395874340507,,
2005-12-19 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,1.8697600556054363,0.21466057367135405,,
2005-12-23 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,1.8106467859009152,0.20219209896986157,,
2005-12-27 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,0.8677987444427122,0.09204865792933714,,
2005-12-30 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.441095723120015,-0.05281752409855167,,
2006-01-17 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,1.3147511764062092,0.17010598859230108,,
2006-01-18 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,0.3716388752852192,0.04097706662898393,,
2006-01-20 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.6847880573037429,-0.11228658666225266,,
2006-01-25 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.3923927064468426,-0.07029966976094415,,
2006-01-31 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,0.24076572244506259,0.026591741970943383,,
2006-02-03 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,0.043236376629716945,-0.006135338858389461,,
2006-02-06 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.3164618395175949,-0.06350183288175071,,
2006-02-07 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.8784072906909335,-0.14589559336716196,,
2006-02-15 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.11138017291227556,-0.030096929904652403,,
2006-02-17 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.8099488005008397,-0.13366997293022653,,
2006-02-21 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-2.4433597865273273,-0.3220655013098245,,
2006-02-28 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-2.185376964308509,-0.3131938634457714,,
2006-03-03 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-1.2037238556375873,-0.1927222564901111,,
2006-03-07 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.5072891820894095,-0.08046267474930868,,
2006-03-10 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-1.3325259940783833,-0.18337209913552466,,
2006-03-13 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-2.0275586800933585,-0.25189456882294825,,
2006-03-16 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.9651547293591726,-0.1452121923191787,,
2006-03-21 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,0.5444361968140468,0.06973864571532085,,
2006-03-23 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,0.0943370989916446,0.0038514783896446136,,
2006-03-27 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,0.6420025699950475,0.08043142862409702,,
2006-03-31 00:00:00-05:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,0.6897355443425081,0.08804428380002638,,
2006-04-07 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,1.7483656875351292,0.24478955909199152,,
2006-04-10 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,0.9624059450676324,0.12065877855320917,,
2006-04-12 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,0.5816659493770251,0.0619999828887865,,
2006-04-17 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,0.4674710153016194,0.04953039921089908,,
2006-04-25 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,1.9852416607763859,0.28157252202231575,,
2006-04-26 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,0.9319537278845973,0.11048682502444751,,
2006-05-01 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,0.04396043713440244,-0.0020172947441866595,,
2006-05-10 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,hold,0.9108962468190208,0.11351289317776958,,
2006-05-11 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-1.7727676056408723,-0.21325081455874373,,
2006-05-12 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-2.749158984404765,-0.3161605735763243,,
2006-05-16 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-3.137723918949446,-0.352917658051521,,
2006-05-17 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-4.238609994706696,-0.4488587142454503,,
2006-05-18 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-5.3905866464160255,-0.5194697934271817,,
2006-05-23 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-5.449864958996062,-0.5337894976571828,,
2006-05-30 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-3.9843389215415965,-0.46854206260287756,,
2006-05-31 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-5.182659680305989,-0.5289847603617218,,
2006-06-05 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-3.8801771867417183,-0.4883042700636462,,
2006-06-09 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-5.103439954916884,-0.5766047149971705,,
2006-06-12 00:00:00-04:00,QQQ,high|trend_off|dd_ok|vol_low,,off,de-risk,-5.420905670510516,-0.6110616628180416,,
2006-06-16 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-3.66563837228036,-0.5162372657285288,,
2006-06-19 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-4.410371953637027,-0.5769877386549283,,
2006-06-27 00:00:00-04:00,QQQ,mid|trend_off|dd_ok|vol_low,,off,de-risk,-2.7895434120617457,-0.4306677676817111,,
2006-07-05 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-0.6786660842272518,-0.15885224874401804,,
2006-07-07 00:00:00-04:00,QQQ,low|trend_off|dd_ok|vol_low,,off,de-risk,-1.02677566893979,-0.2204020342843528,,
