date,ticker,price,rolling_sharpe,rolling_cagr,sharpe_delta,cagr_delta,decreasing,vix,vix_bucket,vix_regime,trend_state,drawdown,drawdown_state,realized_vol,vol_state,regime_combo,rs_bin,policy_action,fwd_5d,fwd_10d,action
2013-09-16 00:00:00-04:00,QQQ,70.16625213623047,0.9091170413919657,0.10019958694338427,-0.6165707680859233,-0.0794094352817909,True,14.380000114440918,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2013-09-20 00:00:00-04:00,QQQ,71.40752410888672,2.3100752914123737,0.2986985405548801,-0.6153277845745362,-0.09492191882000589,True,13.119999885559082,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2013-09-25 00:00:00-04:00,QQQ,71.018798828125,1.6421845436116205,0.20053212151586108,-0.6557640283300614,-0.09453577484770781,True,14.010000228881836,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2013-10-02 00:00:00-04:00,QQQ,72.00414276123047,4.343984928400195,0.57563505544947,-0.3752249470785589,-0.06409410258775661,True,16.600000381469727,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2013-10-03 00:00:00-04:00,QQQ,71.16342163085938,3.491097662773248,0.46948309571861,-0.8528872656269466,-0.10615195973086,True,17.670000076293945,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2013-10-07 00:00:00-04:00,QQQ,71.1814956665039,2.2443371870631856,0.28269915955990643,-1.180286025505664,-0.1725060922629349,True,19.40999984741211,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2013-10-08 00:00:00-04:00,QQQ,69.80741119384766,0.6932309337238649,0.0841998804525812,-1.5511062533393207,-0.19849927910732523,True,20.34000015258789,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2013-10-15 00:00:00-04:00,QQQ,71.8504867553711,3.3267366401130603,0.5103346966148024,-0.6562233085012052,-0.12648713938070943,True,18.65999984741211,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2013-10-21 00:00:00-04:00,QQQ,74.4268569946289,3.8647832502086867,0.6443278273894373,-0.5103462222719823,-0.13574410177155105,True,13.15999984741211,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2013-10-23 00:00:00-04:00,QQQ,74.08340454101562,3.34552836596527,0.5429414583624377,-0.3073468184746595,-0.05491047289471607,True,13.420000076293945,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2013-10-30 00:00:00-04:00,QQQ,75.01451873779297,3.2153282482896923,0.49955150365540746,-0.7488076494872393,-0.17142360352061714,True,13.649999618530273,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2013-10-31 00:00:00-04:00,QQQ,74.84276580810547,2.898503888322752,0.44167979364388654,-0.31682435996694025,-0.057871710011520916,True,13.75,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2013-11-07 00:00:00-05:00,QQQ,73.62232208251953,1.7764463580584322,0.2680246561529316,-1.9258910949674481,-0.3189256655736026,True,13.90999984741211,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2013-11-12 00:00:00-05:00,QQQ,74.61672973632812,2.171559784448312,0.3447657384226397,-0.4664369928916945,-0.09971371768618331,True,12.819999694824219,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2013-11-15 00:00:00-05:00,QQQ,75.90042114257812,3.4855026695533295,0.5985125275170047,-0.3727882751187175,-0.09245532752324959,True,12.1899995803833,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2013-11-21 00:00:00-05:00,QQQ,75.52072143554688,4.588207195912222,0.6668582851540399,-0.3449561525708855,-0.15902027104182737,True,12.65999984741211,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2013-11-25 00:00:00-05:00,QQQ,76.10836791992188,4.123603185849432,0.569714713188759,-0.31363247572080777,-0.06273243930273242,True,12.789999961853027,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2013-12-02 00:00:00-05:00,QQQ,77.27456665039062,3.402562845549928,0.3962417045737323,-1.240372932927031,-0.24154219174514058,True,14.229999542236328,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2013-12-11 00:00:00-05:00,QQQ,77.00328826904297,2.04860530923293,0.23578402352182892,-1.4247489380619967,-0.16164382410949907,True,15.420000076293945,mid,low,off,,ok,,low,mid|trend_off|dd_ok|vol_low,,hold,,,review exposure
2013-12-27 00:00:00-05:00,QQQ,79.37004852294922,4.6364273138311995,0.5183095805591733,-1.1009961547217921,-0.19741958433910245,True,12.460000038146973,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2013-12-30 00:00:00-05:00,QQQ,79.25213623046875,4.196166520601873,0.4608295956020656,-0.440260793229327,-0.05747998495710771,True,13.5600004196167,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2014-01-03 00:00:00-05:00,QQQ,78.57198333740234,4.305643094284219,0.48780624183605403,-0.5326360087412727,-0.05543303181584447,True,13.760000228881836,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
2014-01-09 00:00:00-05:00,QQQ,78.91658020019531,3.303697316303254,0.35575471810104164,-0.5519070138819333,-0.06655610817640434,True,12.890000343322754,low,low,off,,ok,,low,low|trend_off|dd_ok|vol_low,,hold,,,review exposure
