date,ticker,regime_combo,rs_bin,trend_state,policy_action,rolling_sharpe,rolling_cagr,fwd_5d,fwd_10d
2010-08-16 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.727670069189252,1.3816373817929195,,
2010-08-20 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.539220803893375,1.2699941543665911,,
2010-08-23 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.381550069312503,0.8335010749665057,,
2010-08-26 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.310703690803566,0.4790246034246721,,
2010-09-08 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.9623881614709764,0.7283531057968957,,
2010-09-14 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.8959145024118793,0.21629755157428088,,
2010-09-15 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.4338699835576864,0.080113708307606,,
2010-10-01 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.024086178386793,0.548019513022391,,
2010-10-04 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.487591188861211,0.377184115824831,,
2010-10-08 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.3203899701898016,0.3276365818516098,,
2010-10-12 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.9751985629293835,0.22436229766764715,,
2010-10-13 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.287027632462818,0.04131121424663897,,
2010-10-14 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.6017902187553779,-0.14786155965676606,,
2010-10-15 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.9710665216346076,-0.21072003368213943,,
2010-10-18 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.3437908422289482,-0.2684540601089327,,
2010-10-19 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.5044816370574607,-0.4199479375169878,,
2010-10-20 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.0956456165128894,-0.4831101557016082,,
2010-10-25 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.62152782431596,-0.5109955581813423,,
2010-10-27 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.6777662191259126,-0.37057620601323604,,
2010-10-28 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-4.274077699428762,-0.4205693803809091,,
2010-11-03 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.0283174746768204,-0.2605733294041397,,
2010-11-09 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.17857775266531856,0.01678134066131398,,
2010-11-11 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.45940907318922364,-0.09446202745920906,,
2010-11-12 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.250045037845318,-0.22860089798146954,,
2010-11-24 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.24942465203789066,-0.06521884808430689,,
2010-11-30 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.36676524352941053,0.05407141932491322,,
2010-12-03 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.1087446255202666,0.23791973573897396,,
2010-12-10 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.2341376118996439,0.27570476249637554,,
2010-12-14 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.29533296073885407,0.04151337716330561,,
2010-12-15 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.6725939127034486,-0.15050520341111207,,
2010-12-16 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.2627106762121478,-0.24781427944121692,,
2010-12-21 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.2263518460422445,-0.43044031158095053,,
2010-12-30 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.07687779909827602,0.0,,
2011-01-07 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.006041779709046,0.37302917119056,,
2011-01-13 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.8370692540673347,0.12345111633939454,,
2011-01-17 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.6757137122932793,0.08127116456201966,,
2011-01-18 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.3676839913817714,0.03993337578074452,,
2011-01-20 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.06362633688478277,0.0,,
2011-01-27 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.106002556357067,0.6417696697757147,,
2011-01-31 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.3630712304354127,0.5182244449610864,,
2011-02-09 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.992151041832944,0.45310280566441663,,
2011-02-10 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.057837020592143,0.28691711680077314,,
2011-02-11 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.13886737178682548,0.009984859911894128,,
2011-02-17 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.8794364649524429,-0.24004619295465035,,
2011-02-18 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.5041223157623564,-0.29768463740150275,,
2011-02-24 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.983101215194903,-0.348725708091589,,
2011-02-25 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.6304372073798548,-0.39703190119880494,,
2011-02-28 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-4.113361122583488,-0.447065835471113,,
2011-03-09 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.5786916959779616,-0.3349165297471849,,
2011-03-10 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.887397867007276,-0.4584993878429031,,
2011-03-11 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-4.4543843769172335,-0.5010693242340312,,
2011-03-15 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-4.052377459935056,-0.5254178175988296,,
2011-03-17 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-4.109067017565764,-0.5509430792920988,,
2011-03-18 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-4.860135900782462,-0.6034408308878896,,
2011-04-01 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.2784099937609019,-0.08018401364701,,
2011-04-04 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.8703441754436959,-0.18732264030581947,,
2011-04-12 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.16109536126354176,-0.054148908452255284,,
2011-04-18 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.2351881592656184,0.028304688743214346,,
2011-04-19 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.17260494525145717,-0.05316092486287194,,
2011-04-26 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.8986877382473474,0.16749912841197934,,
2011-05-04 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.990883300512766,0.5772268481370841,,
2011-05-06 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.57410504693007,0.5098774179079455,,
2011-05-09 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.4713240319428365,0.217704480516685,,
2011-05-12 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.907276372358184,0.11983277275457183,,
2011-05-13 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.29524782082168094,0.030888639547630437,,
2011-05-16 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.3324702394129118,-0.05216980419225792,,
2011-05-20 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.3276339262256522,0.16749885497718275,,
2011-05-23 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.24694920124322928,-0.04143622664544966,,
2011-06-01 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.4755615527485986,0.23304863648062102,,
2011-06-06 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.33600402499094956,0.0427871119072758,,
2011-06-10 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.6990662967476376,-0.11810780993633951,,
2011-06-13 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.6447746916075605,-0.256397969339609,,
2011-06-17 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.15196552419648524,-0.0408275194612866,,
2011-06-23 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.5651686119700602,0.08672586980000929,,
2011-06-30 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.5475678583496789,0.0862794778247149,,
2011-07-05 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.7823840195440297,0.33316632508223054,,
2011-07-11 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.882781483247771,0.37928786780008816,,
2011-07-12 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.9660238026272869,0.17532307080310572,,
2011-07-19 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.6477052795100056,0.5679032292589399,,
2011-07-22 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.021242188978359,0.6868674380040547,,
2011-07-26 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.9249226517874747,0.5534603529966875,,
2011-07-28 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.5651022396859793,0.26550767693865596,,
2011-08-03 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.2526157847873761,0.02867262272982951,,
2011-08-05 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.24990958864314142,-0.05380949168736415,,
2011-08-08 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.2157235929782106,-0.2001636436179396,,
2011-08-11 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.836177381441358,-0.2658661793488629,,
2011-08-18 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.2013138793079687,-0.04999884064307836,,
2011-08-19 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.4509947864498252,-0.2211111652890725,,
2011-08-25 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.27242702109304084,0.031902798703289825,,
2011-08-26 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.2205066575766679,-0.04707452105680343,,
2011-09-02 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.2848428552353553,0.03229091159080211,,
2011-09-19 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.8162382677490816,0.32945759412573494,,
2011-09-26 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.651885520549952,0.44999697339176303,,
2011-09-27 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.8472245459487424,0.2787406533704868,,
2011-09-28 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.2496422749260372,0.17810384611126495,,
2011-09-29 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.0643486842620319,0.0,,
2011-09-30 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.5259290340843472,-0.07905548299957599,,
2011-10-04 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.8275500326391083,-0.3389200635163828,,
2011-10-06 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.4477416171333988,-0.3899779029881312,,
2011-10-07 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-4.204998277545715,-0.46340306260996733,,
2011-10-11 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.6752005317213317,-0.3622058290950434,,
2011-10-12 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.8546263763155197,-0.49369458265429356,,
2011-10-20 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.6452804037470456,-0.38704152890088483,,
2011-10-25 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.2743544038098786,-0.33782646617297674,,
2011-11-08 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.8676860880826813,-0.16996009753301466,,
2011-11-10 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.2647279601372337,-0.23715833300063682,,
2011-11-18 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.7871448705067029,0.1539313504129307,,
2011-11-23 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.17789827918122814,0.016350932064939983,,
2011-11-29 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.05543571778563294,-0.026182926888455915,,
2011-12-01 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.7512819390343277,0.15393368367140692,,
2011-12-05 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.106149456709432,0.25452197551885547,,
2011-12-06 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.48077820523904496,0.08763203111757711,,
2011-12-07 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.1588474025599489,-0.06187884524411269,,
2011-12-08 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.8547537614336659,-0.21120061199668239,,
2011-12-09 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.5768558343916717,-0.33554615201679794,,
2011-12-12 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.260063956334635,-0.4248432437003845,,
2011-12-13 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.634674991840192,-0.47180355168541865,,
2011-12-16 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.644726139378616,-0.46684508944254155,,
2011-12-19 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.344340689115213,-0.5415681657215483,,
2011-12-27 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.3970386780585677,-0.5310555667293386,,
2011-12-28 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-4.245325305339809,-0.6057164496788843,,
2012-01-11 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.7896599223746934,-0.17601771436032576,,
2012-01-13 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.9891757023274655,-0.18815694939003824,,
2012-01-19 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.1408390886365,-0.22475055121942245,,
2012-01-30 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.6501427667961629,0.11506819374417332,,
2012-01-31 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.3040999378157061,0.042256607914767486,,
2012-02-06 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.1052746573583145,0.5229394675170067,,
2012-02-16 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.233491992230853,0.8910804978344373,,
2012-02-20 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.3920363851450697,0.579576818193777,,
2012-02-21 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.96451931081994,0.4465742526245775,,
2012-02-27 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.285547388869998,0.5362987162058295,,
2012-02-28 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.8032348618178273,0.3777015958989809,,
2012-03-01 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.0244374464790758,0.43281248503446434,,
2012-03-07 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.444497439474081,0.5018579022179519,,
2012-03-09 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.6024769905523475,0.5622471111428768,,
2012-03-14 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.257653854823397,0.8061534841051929,,
2012-03-15 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.1789699237007922,0.374127788419228,,
2012-03-20 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.5591700017384789,0.23697990583430006,,
2012-03-22 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.387709510597346,0.21242207331773,,
2012-03-26 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.662827347638115,0.08902053145443478,,
2012-03-28 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.8807602964719871,0.13536525520698017,,
2012-04-05 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.18808983878010352,-0.04102818789436735,,
2012-04-11 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.6995869745244683,-0.11756024930220066,,
2012-04-12 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.5341490508429219,-0.21986658824734795,,
2012-04-16 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.2470556493792113,-0.2956522647049453,,
2012-04-20 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.9431486056289194,0.13046835759227893,,
2012-04-25 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.7431165704106912,0.10756546731725214,,
2012-05-03 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.7623508147194182,0.6702664462892924,,
2012-05-04 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.8788603278180029,0.15400930614105723,,
2012-05-15 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.7863847770032935,0.3484850381622735,,
2012-05-18 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.5591865221946581,0.09406370222898341,,
2012-05-23 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.7788228690543604,0.14183916601876545,,
2012-06-01 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.1470635574841581,0.00987141808582348,,
2012-06-04 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.3639598612327447,-0.08951938074449817,,
2012-06-06 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.374550106935364,-0.08765350384307458,,
2012-06-11 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.5856474317290243,-0.12490321832169682,,
2012-06-13 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.196224534668238,-0.22498261315349355,,
2012-06-21 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.6127945662402648,0.0854038547978122,,
2012-06-22 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.07373843029008127,0.0,,
2012-07-02 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.171243780702335,0.8412354027250146,,
2012-07-03 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.0374679048228796,0.5645002295855448,,
2012-07-09 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.3618070432624205,0.6972136102597994,,
2012-07-11 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.3011171113483235,0.6928877422641988,,
2012-07-12 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.6595124245660973,0.4919322503118979,,
2012-07-20 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,5.358826860792377,1.0413960325621145,,
2012-07-27 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,7.4163492708409695,1.6611531370367878,,
2012-07-30 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,6.293102514594889,1.263094354216027,,
2012-08-06 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,6.857990255780883,1.3939667536738254,,
2012-08-07 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,5.52139171713146,1.0535891711018541,,
2012-08-13 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.443091895972625,0.7538949735213032,,
2012-08-16 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.9297517334870364,0.7082666732784602,,
2012-08-28 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.883078328229564,0.9521769461800331,,
2012-08-30 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.246421046960555,1.0857413243870266,,
2012-08-31 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.828001950816379,0.9317189289783412,,
2012-09-04 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.298887213633178,0.794360312061184,,
2012-09-06 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.0553520241088346,0.4502610503303168,,
2012-09-10 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.6620278275617162,0.33938012296152453,,
2012-09-13 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.5721322419566715,0.3376852658193752,,
2012-09-24 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.72221166361903,0.3804752360246211,,
2012-10-01 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.0329353673540003,0.7236893553278274,,
2012-10-02 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.6571059590119304,0.5964585031668939,,
2012-10-03 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.2535650700208185,0.4855582956292277,,
2012-10-04 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.6492276711320932,0.33434421875138187,,
2012-10-10 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.9341193179621103,0.14894713211228172,,
2012-10-19 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.0338376428478284,0.574855727368029,,
2012-10-24 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.7402248699738654,0.2542955037273815,,
2012-10-29 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.1131846233863603,0.39225162994363694,,
2012-10-30 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.7774665187463354,0.12852791308751654,,
2012-10-31 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.03200268842968971,-0.020058664069174004,,
2012-11-01 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.4354467078833771,-0.08767202682092601,,
2012-11-08 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.7863367768375763,-0.15011516400638514,,
2012-11-09 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.5337808088041733,-0.2638341227758374,,
2012-11-15 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.9586694473457669,-0.18138354700866977,,
2012-11-22 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.17152221959345618,-0.05027225353041265,,
2012-11-27 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.5423653286294446,-0.11536373282059842,,
2012-11-28 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.7039407279238041,-0.2793864017569935,,
2012-12-03 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.1233364735415174,-0.19907846646827998,,
2012-12-05 00:00:00+08:00,A17U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.1564975595425637,-0.2024736742194292,,
