date,ticker,regime_combo,rs_bin,trend_state,policy_action,rolling_sharpe,rolling_cagr,fwd_5d,fwd_10d
2012-11-19 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.0345823249600414,-0.1625868310863543,,
2012-11-27 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.4874290066376519,-0.22101393245033807,,
2012-12-03 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.6727349405359027,-0.34867479544920543,,
2012-12-06 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.480584302242801,-0.32959780205165856,,
2012-12-18 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.2635589566554253,0.30563433595584577,,
2012-12-19 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.6928090554568347,0.20776028729906892,,
2012-12-20 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.079485291194661,0.1187936789714259,,
2012-12-21 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.7281504007516685,0.07825516775536978,,
2012-12-27 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.9148771805372171,0.252346537455312,,
2013-01-03 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.3208669333974683,0.45507369050504853,,
2013-01-04 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.6484455151942035,0.3498984554720024,,
2013-01-08 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.263987466488546,0.29793436086727,,
2013-01-09 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.5982743899576348,0.2057423120640669,,
2013-01-14 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.6605837069178664,0.3498984554720024,,
2013-01-22 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.219013952238187,0.5038487151505908,,
2013-01-29 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.5601168080667485,0.4680953488167805,,
2013-02-04 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.030331382918555,0.5738206913526216,,
2013-02-05 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.625144368808165,0.5223349470546967,,
2013-02-07 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.92312681841203,0.7442929388345343,,
2013-02-20 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.645934531784984,0.7991855025231767,,
2013-02-21 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.8910576189837682,0.6233884437235,,
2013-03-04 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.7125175498393546,0.6729897663153803,,
2013-03-05 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.3350181146002513,0.5607853536270315,,
2013-03-08 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.9094557473283058,0.4275834391465114,,
2013-03-13 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.1671184504050112,0.23697418998333863,,
2013-03-15 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.09883403680858271,0.0,,
2013-03-22 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.27982302753981303,0.03554600074091896,,
2013-03-27 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.11247921880187096,-0.03404423880724761,,
2013-04-01 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.1656782346975494,-0.18594020689233193,,
2013-04-15 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.710765582756654,0.5861255717800979,,
2013-04-18 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.635589550260439,0.8269443155074017,,
2013-04-24 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.715599494285265,0.9128511300571636,,
2013-05-03 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,5.214633473451388,1.3477718918072283,,
2013-05-10 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,5.748086121323819,1.6327362413166018,,
2013-05-16 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.619867655813663,1.0769553473901063,,
2013-05-21 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.504820259242309,1.0769553473901063,,
2013-05-22 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.940686908633232,0.8774173844426996,,
2013-05-23 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.1968604633150568,0.23252112455173735,,
2013-05-27 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.02360147798981026,-0.018252260170992463,,
2013-05-29 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.1759163075755297,-0.2464876904446459,,
2013-05-30 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.1159629142853107,-0.43121403100150224,,
2013-06-03 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.462284885292023,-0.48685762241197483,,
2013-06-06 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.073287226795938,-0.5828842275145284,,
2013-06-10 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.427568625445403,-0.6130255673672189,,
2013-06-11 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-4.124220991913746,-0.6888852734779246,,
2013-06-12 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-4.625365804266133,-0.7318654394757407,,
2013-06-20 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-5.46302981036234,-0.7783057608943367,,
2013-06-21 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-6.615955631311774,-0.8580880800200263,,
2013-07-08 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-4.471504107063321,-0.7751942234884924,,
2013-07-16 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.593925604951134,-0.5139631592875553,,
2013-07-17 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-3.233497478744881,-0.5982618540416492,,
2013-07-29 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.22478545099480965,-0.08803134656826439,,
2013-07-30 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.6597520666246538,-0.1853040714173475,,
2013-07-31 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.4993699634975715,-0.3538739046035573,,
2013-08-07 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.8880610359710203,0.18990209879594855,,
2013-08-13 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.8693944659043276,0.18883752091903494,,
2013-08-14 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.2890282357899986,-0.09086283223895208,,
2013-08-19 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.13719599819722467,-0.05740733267654585,,
2013-08-20 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.3940354552111958,-0.31226971254694724,,
2013-08-22 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.4263845698570207,-0.1288927536376685,,
2013-08-27 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.7326568330621621,-0.18907955319641334,,
2013-08-28 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.0448160061097715,-0.2517614524860372,,
2013-09-04 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.089176515288755,-0.2532271787894309,,
2013-09-05 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.7641691582452064,-0.3572517040517693,,
2013-09-10 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.943183387806514,-0.39481873904386044,,
2013-09-16 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.819565875961466,-0.17561175927109052,,
2013-09-23 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.7384948492526306,-0.1748765535810457,,
2013-09-27 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.43113449473841065,-0.10987816685639828,,
2013-10-02 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.0841072037529749,0.0,,
2013-10-04 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.5772409019886605,-0.1128282572438728,,
2013-10-07 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.0496787966165364,-0.17859169364985572,,
2013-10-14 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.545241493671895,0.08206270956835615,,
2013-10-16 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.08154631869879224,0.0,,
2013-10-22 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.7728036129004332,0.12344171636409262,,
2013-10-28 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.060413807143962,0.372338190224778,,
2013-10-29 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.6017350634627414,0.2675638003595493,,
2013-11-01 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.10680728573094625,0.0059093175961439925,,
2013-11-07 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.1768068009572379,0.12828508347927992,,
2013-11-11 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.1946841213460968,0.12828508347927992,,
2013-11-14 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.8286412175689613,0.08495385861642069,,
2013-11-20 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.775597768814705,0.2703466698667627,,
2013-11-21 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.950688125745775,0.17355774605245422,,
2013-11-22 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.486509854629573,0.042320561134080226,,
2013-11-26 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.3689881568792218,-0.03637488779601383,,
2013-11-29 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.8467556226035727,-0.07406417358269946,,
2013-12-03 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.891065688737897,-0.17580430481609688,,
2013-12-05 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.7547200455298833,-0.24174322406715154,,
2013-12-09 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-4.855973109111736,-0.37848402624411115,,
2013-12-11 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-5.794655183885117,-0.42738953587060324,,
2013-12-20 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-5.405909436580406,-0.4304388777468725,,
2013-12-27 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.2734631129843044,-0.18011337296012353,,
2014-01-03 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.511030556849654,-0.21248911909414048,,
2014-01-13 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.9786472871964654,-0.1485135711399065,,
2014-01-15 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.8492329585599452,-0.24473823924748328,,
2014-01-27 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.517559775227439,0.0699242785031513,,
2014-01-30 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.5120865792338313,0.069055394041448,,
2014-02-06 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.9354225252043951,-0.1310382181559513,,
2014-02-10 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.2724294775395846,-0.25741916243620355,,
2014-02-19 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.05590672331687506,-0.013082763681461218,,
2014-02-20 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.404047241424297,-0.05205422735040144,,
2014-02-24 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.7430628353696741,-0.08931606065519482,,
2014-03-04 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.4236918372795773,0.16176580590886225,,
2014-03-05 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.058127561761379,0.11546223910521891,,
2014-03-06 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.7038404587552279,0.07161808993077479,,
2014-03-12 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.8528585175024044,0.08584197920516523,,
2014-03-20 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.774405425049225,0.3924586547873694,,
2014-03-21 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.089560429157419,0.17905280531471046,,
2014-03-26 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.1386101910612494,0.2787341240478267,,
2014-03-27 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.643041680072999,0.22677948536060133,,
2014-03-31 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.480848304491658,0.2255656633586589,,
2014-04-01 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.9623216289093997,0.17716989244493475,,
2014-04-08 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.2871738908797035,0.3258304227275568,,
2014-04-09 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.8380786949455046,0.2727265439144506,,
2014-04-10 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.61096712691277,0.12717322528104025,,
2014-04-21 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.836692994688239,0.3750928728595302,,
2014-04-28 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,5.12416873761536,1.0852216910416486,,
2014-04-30 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.282156364906493,0.8456627903397469,,
2014-05-06 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,5.357391937481627,1.5093428110072908,,
2014-05-19 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.983866363028985,1.7585339537157263,,
2014-05-22 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.29183471809654,1.5474333030201572,,
2014-06-03 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.185137873401841,1.5033233114292082,,
2014-06-05 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.3374496517288597,1.0943995521870593,,
2014-06-09 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.094948930573805,0.48871507379810897,,
2014-06-16 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.4406377705765103,0.2949642985233405,,
2014-06-17 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.1207508460341172,-0.03594110412299911,,
2014-06-24 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.29794074429369294,0.03728102533642752,,
2014-06-25 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.3558929860723029,-0.07044441632204468,,
2014-06-27 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.8149514896888945,-0.22179171491477956,,
2014-07-01 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.5597966873391163,-0.16399127807960956,,
2014-07-02 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.5024490538005644,-0.24964350232218002,,
2014-07-08 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.30371380742869686,-0.035338037696673985,,
2014-07-09 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.6445170996914492,-0.0698494281251707,,
2014-07-11 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.4169223111500497,-0.13323347520467255,,
2014-07-14 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.228747460924108,-0.1923042291091348,,
2014-07-21 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.03990336045379216,0.0,,
2014-07-24 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.179152098228028,0.2392208991217979,,
2014-07-25 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.3385077130286795,0.14476724877168623,,
2014-08-01 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.2859753017423263,0.2764153246117269,,
2014-08-06 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.220525510344308,0.4726155506430245,,
2014-08-08 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.693585899510739,0.23073289107050532,,
2014-08-12 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.4245431644293691,0.18670323577564574,,
2014-08-15 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.644702053195069,0.3693225462208445,,
2014-08-19 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.0622191846404325,0.27405915034392536,,
2014-08-25 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.3810193026551647,0.320731199250202,,
2014-08-26 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.068458612732948,0.27464218318400047,,
2014-08-28 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.7783632619459242,0.2299739575521007,,
2014-09-04 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.6687838447599781,0.06642638027253511,,
2014-09-10 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.1492170811227598,0.11345128903635615,,
2014-09-11 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.04595756182496446,0.0,,
2014-09-15 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.447130298331411,-0.1342849380422454,,
2014-09-16 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-4.628299405281323,-0.3977329136084826,,
2014-09-24 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-2.606593741947463,-0.25243290250210504,,
2014-10-02 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.7435955267744883,-0.19304197149068525,,
2014-10-13 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.8280589979492162,-0.10230261924264594,,
2014-10-31 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.486586453792633,0.5236818669351886,,
2014-11-05 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.666047224668446,0.5236818669351886,,
2014-11-06 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,4.27185819183952,0.4684543831375201,,
2014-11-07 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.76381242174514,0.41812744173166916,,
2014-11-11 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.415013115580474,0.41679517891050044,,
2014-11-13 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.765394206922872,0.3157382617313118,,
2014-11-14 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.0064037536119796,0.09880146355869956,,
2014-11-20 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.7184574049825685,0.1807825863436905,,
2014-11-24 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.5818588851925335,0.1805877357128416,,
2014-11-26 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.9163828550689347,0.09863262685948371,,
2014-12-01 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.05567705488628874,-0.012102066533701827,,
2014-12-03 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.3684117842330506,-0.045584434656329664,,
2014-12-04 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.6875932434030564,-0.07916011066894868,,
2014-12-08 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.4259281315655619,-0.16399317596899043,,
2014-12-11 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.24472824752356928,-0.03517930473035513,,
2014-12-15 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.5421689659250407,-0.06898847589991164,,
2014-12-22 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.2107607506809122,-0.1337612459836761,,
2014-12-24 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.5998061511835419,-0.06898847589991164,,
2014-12-31 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.0786776227106372,0.11294250787621052,,
2015-01-02 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.051580468766467574,0.0,,
2015-01-06 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.0494064377916457,0.0,,
2015-01-09 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.5090661490303685,0.1544161414661851,,
2015-01-14 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.563156217002508,0.19433741477482025,,
2015-01-23 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.861743115485773,0.6130515963031613,,
2015-01-27 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.22259870899846,0.5035269105457076,,
2015-01-28 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.917101159747105,0.4538404934858531,,
2015-01-30 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.3276757205381817,0.3545472345707037,,
2015-02-04 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,3.1901679760844543,0.5625510257570185,,
2015-02-11 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.9958314863944917,0.5542612930426292,,
2015-02-12 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.0103507795461075,0.35254202895295506,,
2015-02-16 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.059844076666348,0.35254202895295506,,
2015-02-25 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.378254898229384,0.396579758452817,,
2015-02-26 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.9373499966126895,0.30181410871096515,,
2015-03-02 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,2.184094633833363,0.30181410871096515,,
2015-03-04 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.132938834085985,0.13498015069695302,,
2015-03-09 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.5854395534516315,-0.07451976484511713,,
2015-03-11 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-1.0990802966984055,-0.1291411169424499,,
2015-03-19 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.054083347760288315,0.0,,
2015-03-25 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.267175872962826,-0.033504855294818725,,
2015-03-26 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,-0.8661811802698888,-0.09793329216041902,,
2015-04-02 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,1.5460413262329569,0.18741563807913786,,
2015-04-06 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.3528444739432605,0.03495320922603473,,
2015-04-09 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.05629058832561688,0.0,,
2015-04-17 00:00:00+08:00,M44U.SI,high|trend_off|dd_ok|vol_low,,off,de-risk,0.6445426715256757,0.0700967006012212,,
